s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1894816_23193_0_0	31	2	0	0	0	0	0	0	3	1	0	0	33	0	2	1	0	0	0	0	0	0	33	0	210	243	850	863	U5b2a1b	0	402	27712	0	0	0
1815807_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	110	148	765	775	K1a3a1b	0	410	30228	0	0	0
1825737_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	120	153	1018	1031	U5b2a2b	0	411	31998	0	0	0
1899232_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	69	79	1135	1153	H1b1	0	432	30828	0	0	0
1837412_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	56	70	1280	1295	H	0	487	31746	0	0	0
1819021_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	121	161	975	994	I1a1	0	495	27915	0	0	0
1817792_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	119	153	806	816	W	0	376	32272	0	0	0
1860597_23193_0_0	30	1	1	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	166	198	1162	1176	U5a1a2b1	0	439	27436	0	0	0
1865929_23193_0_0	16	4	0	0	0	0	0	0	2	1	0	0	20	0	1	2	0	0	0	0	0	0	20	0	62	82	984	998	H11a2a	0	472	31851	0	0	0
1825993_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	116	146	986	1003	J1c1a	0	376	28836	0	0	0
1891141_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	52	66	1192	1210	V16	0	436	33888	0	0	0
1854275_23193_0_0	14	4	0	0	0	0	0	0	2	1	0	0	18	0	1	3	0	0	0	0	0	0	18	0	178	196	820	832	H41a	0	583	28500	0	0	0
1891362_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	113	141	1121	1136	J1c2	0	451	33246	0	0	0
1898900_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	119	145	821	836	U5a1a1	0	546	27763	0	0	0
1897775_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	131	148	854	872	H1b1e	0	454	31479	0	0	0
1858254_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	128	144	937	952	H7i	0	414	35370	0	0	0
1870529_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	102	129	845	853	J1c3c	0	507	27572	1	0	2
1846042_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	108	141	982	996	U4b1a2	0	468	30511	0	0	0
