s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4060700_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	178	193	732	742	H1c3	0	481	34466	0	0	0
4091729_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	91	108	1124	1142	H6a1b3b	0	383	30468	0	0	0
4023176_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	75	89	1009	1018	H5a1d	0	526	30914	0	0	0
4025584_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	98	129	819	828	J1c2	0	582	31694	0	0	0
4054344_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	106	118	929	943	H2c	0	425	33709	0	0	0
4010495_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	77	107	1321	1341	J1c1g1	0	483	35470	0	0	0
4082915_23193_0_0	42	0	2	0	0	0	0	0	2	0	0	0	44	0	2	0	0	0	0	0	0	0	44	0	219	263	901	905	L3b1a7	0	512	40540	0	0	0
4041874_23193_0_0	19	1	1	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	43	64	2169	2194	H4a1a2a1	0	575	27281	0	0	0
4070629_23193_0_0	2	2	0	0	0	0	0	0	1	1	0	0	4	0	0	1	0	0	0	0	0	0	4	0	112	116	796	806	H2a2a1a	0	462	28929	0	0	0
4097602_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	120	155	732	740	W1	0	403	28805	1	0	2
4078254_23193_0_0	17	2	0	0	0	0	0	0	1	0	0	0	19	0	0	1	0	0	0	0	0	0	19	0	103	122	992	1008	HV1b2	0	629	29385	0	0	0
4057379_23193_0_0	44	1	0	0	0	0	0	0	3	2	0	0	45	0	2	0	0	0	0	0	0	0	45	0	231	276	717	735	U2e2a1b	0	497	26879	0	0	0
4084752_23193_0_0	10	2	1	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	54	67	1281	1298	H1bk	0	490	32578	0	0	0
4060349_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	96	108	1230	1244	H5a1+152	0	477	31672	0	0	0
4052148_23193_0_0	32	2	0	0	0	0	0	0	2	2	0	0	34	0	1	1	0	0	0	0	0	0	34	0	83	117	965	977	U5a1a1d1	0	446	34169	0	0	0
4034912_23193_0_0	30	1	1	0	0	0	0	0	2	2	0	0	32	0	1	0	0	0	0	0	0	0	32	0	86	118	986	996	U7a	0	425	36096	0	0	0
4023587_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	98	114	684	694	H14a	0	445	25757	0	0	0
4053521_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	108	138	871	885	J1c3a1	0	485	26959	1	0	0
