s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2727475_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	81	95	862	872	H7a1	0	506	34881	0	0	0
2752117_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	118	127	855	868	H7f	0	467	33274	0	0	0
2708294_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	63	95	1201	1228	X1	0	499	34448	0	0	0
2737779_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	83	94	916	930	H1	0	470	36500	0	0	0
5537126_23193_0_0	17	2	0	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	115	134	891	902	HV9a1a	0	513	25605	0	0	0
5516934_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	77	92	892	911	H	0	468	28132	0	0	0
5560632_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	180	193	954	973	H1b	0	485	29140	0	0	0
5501761_23193_0_0	34	2	0	2	1	0	0	0	3	1	3	0	39	0	1	1	0	0	0	0	0	0	39	0	136	175	1047	1064	T1a1	0	534	29292	0	0	0
5506300_23193_0_0	36	1	0	1	0	0	0	0	4	1	1	0	38	0	2	0	0	0	0	0	0	0	38	0	144	182	888	896	T1a1	0	401	29131	0	0	0
5570770_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	90	102	791	805	H1a	0	468	30725	0	0	0
5586323_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	216	253	573	579	U4a3a	0	472	21693	0	0	0
5516560_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	26	39	1830	1854	H11a	0	522	26082	0	0	0
5514016_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	55	92	1157	1174	T2b4	0	473	23213	0	0	0
5584143_23193_0_0	8	2	1	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	137	148	909	920	H2a1	0	397	34326	0	0	0
5534852_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	152	187	1037	1052	T2b2b1	0	394	30405	0	0	0
5551412_23193_0_0	28	3	0	0	0	0	0	0	1	1	0	0	31	0	0	2	0	0	0	0	0	0	31	0	119	150	739	746	U8a1a1	0	492	24480	0	0	0
5525505_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	155	186	870	878	U3a1c	0	492	28726	0	0	0
5533273_23193_0_0	43	1	0	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	110	154	872	887	M1a1b1c	0	407	23260	0	0	0
