s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3087739_23193_0_0	26	3	1	0	0	0	0	0	1	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	204	234	642	655	X2c1d	0	454	31756	0	0	0
3048910_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	158	174	968	981	H1a3	0	435	32457	0	0	0
3015033_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	71	88	1050	1060	H3b1b1	0	396	33401	0	0	0
3041520_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	0	1	2	0	0	0	0	0	0	34	0	128	162	694	701	U5b2a2b	0	474	30153	0	0	0
3066788_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	100	135	1024	1037	I2	0	537	33068	0	0	0
3054264_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	79	93	812	823	H3+152	0	547	38251	0	0	0
3089030_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	155	188	797	800	U5b2a2c	0	465	32264	0	0	0
3029892_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	243	254	709	719	H1ba	0	413	28522	0	0	0
3018909_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	146	181	732	737	J2b1a	0	464	23978	0	0	0
3067754_23193_0_0	27	1	1	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	114	143	833	850	J1c8a	0	452	24733	0	0	0
3063318_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	143	179	793	803	K1b2b	0	506	25399	0	0	0
3089073_23193_0_0	15	2	1	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	225	243	564	572	H5a1g1	0	485	29858	0	0	0
1291756_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	96	108	1045	1068	H5a1+16093	0	522	29647	0	0	0
1297347_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	173	189	926	938	H3g1a	0	414	29989	0	0	0
1289453_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	76	106	912	925	J1c2	0	543	37026	0	0	0
1228363_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	61	91	1351	1363	J1c3a2	0	405	32592	0	0	0
1219122_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	77	95	745	757	H6a1a	0	470	35606	0	0	0
1280496_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	133	164	774	787	U5b1b1+@16192	0	442	36375	0	0	0
