s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4663547_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	74	86	968	979	H1c3	0	515	29864	0	0	0
4608491_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	177	211	1001	1011	U3a1	0	475	28506	0	0	0
4634735_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	122	139	1040	1052	H6a1	0	477	28171	0	0	0
4637294_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	124	139	866	874	H1ao1	0	476	28965	0	0	0
4651663_23193_0_0	35	1	0	0	0	0	0	0	2	0	0	0	36	0	2	0	0	0	0	0	0	0	36	0	226	262	698	705	K1a4d	0	378	23930	0	0	0
4634540_23193_0_0	26	0	0	0	0	0	0	0	1	0	0	0	26	0	1	0	0	0	0	0	0	0	26	0	106	132	1035	1050	U8a	0	463	32731	0	0	0
4663498_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	119	155	915	933	I2c	0	505	23376	0	0	0
4638276_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	137	172	825	829	J1c7a	0	447	36631	0	0	0
4614997_23193_0_0	38	2	0	0	0	0	0	0	1	2	0	0	40	1	0	1	0	0	0	0	0	0	39	0	138	177	846	855	N1b1a5	0	447	30166	0	0	0
4610234_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	113	122	869	887	H7	0	469	25439	0	0	0
4639882_23193_0_0	19	2	0	0	1	0	0	0	1	1	0	0	22	0	0	1	0	1	0	0	0	0	22	0	133	155	787	797	V10b	0	515	26311	0	0	0
4692416_23193_0_0	32	1	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	75	108	1071	1086	W	0	438	33443	0	0	0
4670319_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	245	260	780	789	H31a	0	457	23822	0	0	0
4663855_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	99	110	801	807	H52	0	458	28586	1	0	0
4606490_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	154	169	919	933	H1m1	0	408	31547	0	0	0
4668023_23193_0_0	30	0	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	166	196	743	756	U5a1b3a	0	504	24555	0	0	0
4649321_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	34	69	1562	1583	T2b4	0	436	38241	0	0	0
4628210_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	151	190	837	855	T2b4+152	0	501	29004	0	0	0
